gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30723	TP-DN30723
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30314	TP-DN30314
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30316	TP-DN30316
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30317	TP-DN30317
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30318	TP-DN30318
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30401	TP-DN30401
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30403	TP-DN30403
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30404	TP-DN30404
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30405	TP-DN30405
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30463	TP-DN30463
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30905	TP-DN30905
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30906	TP-DN30906
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30907	TP-DN30907
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30908	TP-DN30908
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30702	TP-DN30702
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30703	TP-DN30703
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30704	TP-DN30704
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30763	TP-DN30763
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30764	TP-DN30764
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30742	TP-DN30742
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30740	TP-DN30740
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30743	TP-DN30743
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30810	TP-DN30810
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30811	TP-DN30811
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30807	TP-DN30807
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30808	TP-DN30808
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30809	TP-DN30809
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30881	TP-DN30881
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30882	TP-DN30882
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30999	TP-DN30999
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31000	TP-DN31000
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31006	TP-DN31006
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31009	TP-DN31009
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31022	TP-DN31022
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31024	TP-DN31024
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31027	TP-DN31027
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31028	TP-DN31028
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31029	TP-DN31029
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31030	TP-DN31030
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31104	TP-DN31104
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31054	TP-DN31054
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31140	TP-DN31140
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31141	TP-DN31141
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31139	TP-DN31139
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30956	TP-DN30956
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30957	TP-DN30957
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30958	TP-DN30958
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30959	TP-DN30959
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|30960	TP-DN30960
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31471	TP-DN31471
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31461	TP-DN31461
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31462	TP-DN31462
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31269	TP-DN31269
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31270	TP-DN31270
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31335	TP-DN31335
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31336	TP-DN31336
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31331	TP-DN31331
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31332	TP-DN31332
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31337	TP-DN31337
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31420	TP-DN31420
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31421	TP-DN31421
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31422	TP-DN31422
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31426	TP-DN31426
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31467	TP-DN31467
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31229	TP-DN31229
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31230	TP-DN31230
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31231	TP-DN31231
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31228	TP-DN31228
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31303	TP-DN31303
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31304	TP-DN31304
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31305	TP-DN31305
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31382	TP-DN31382
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31603	TP-DN31603
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31613	TP-DN31613
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31620	TP-DN31620
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31627	TP-DN31627
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31640	TP-DN31640
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31646	TP-DN31646
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31647	TP-DN31647
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31655	TP-DN31655
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31659	TP-DN31659
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31667	TP-DN31667
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31668	TP-DN31668
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31637	TP-DN31637
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31638	TP-DN31638
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31699	TP-DN31699
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31700	TP-DN31700
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31701	TP-DN31701
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31698	TP-DN31698
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31501	TP-DN31501
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31502	TP-DN31502
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31894	TP-DN31894
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31897	TP-DN31897
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31907	TP-DN31907
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31908	TP-DN31908
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32378	TP-DN32378
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32383	TP-DN32383
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32368	TP-DN32368
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32373	TP-DN32373
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32376	TP-DN32376
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32390	TP-DN32390
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31731	TP-DN31731
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31732	TP-DN31732
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31811	TP-DN31811
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31812	TP-DN31812
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31817	TP-DN31817
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31818	TP-DN31818
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31819	TP-DN31819
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31821	TP-DN31821
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31822	TP-DN31822
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|31986	TP-DN31986
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32249	TP-DN32249
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32250	TP-DN32250
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32252	TP-DN32252
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32253	TP-DN32253
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32325	TP-DN32325
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32326	TP-DN32326
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32324	TP-DN32324
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32329	TP-DN32329
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32103	TP-DN32103
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32224	TP-DN32224
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32225	TP-DN32225
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32226	TP-DN32226
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32227	TP-DN32227
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32230	TP-DN32230
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32297	TP-DN32297
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32299	TP-DN32299
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32301	TP-DN32301
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32082	TP-DN32082
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32983	TP-DN32983
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32989	TP-DN32989
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32992	TP-DN32992
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32994	TP-DN32994
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32995	TP-DN32995
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32501	TP-DN32501
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32502	TP-DN32502
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32571	TP-DN32571
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32589	TP-DN32589
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32590	TP-DN32590
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32434	TP-DN32434
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32435	TP-DN32435
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32499	TP-DN32499
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32500	TP-DN32500
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32504	TP-DN32504
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32507	TP-DN32507
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32508	TP-DN32508
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32968	TP-DN32968
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32969	TP-DN32969
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32971	TP-DN32971
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32739	TP-DN32739
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32741	TP-DN32741
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32742	TP-DN32742
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32744	TP-DN32744
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32746	TP-DN32746
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32747	TP-DN32747
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32749	TP-DN32749
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32750	TP-DN32750
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32948	TP-DN32948
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32944	TP-DN32944
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32686	TP-DN32686
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32690	TP-DN32690
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32691	TP-DN32691
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32692	TP-DN32692
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32695	TP-DN32695
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32803	TP-DN32803
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32805	TP-DN32805
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|32806	TP-DN32806
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23289	TP-DN23289
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23290	TP-DN23290
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23351	TP-DN23351
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23352	TP-DN23352
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23413	TP-DN23413
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23415	TP-DN23415
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23637	TP-DN23637
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23635	TP-DN23635
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23638	TP-DN23638
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23639	TP-DN23639
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23471	TP-DN23471
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23473	TP-DN23473
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23474	TP-DN23474
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23475	TP-DN23475
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23544	TP-DN23544
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23545	TP-DN23545
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23546	TP-DN23546
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23607	TP-DN23607
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23608	TP-DN23608
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23609	TP-DN23609
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23610	TP-DN23610
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23428	TP-DN23428
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23429	TP-DN23429
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23945	TP-DN23945
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23707	TP-DN23707
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23708	TP-DN23708
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23709	TP-DN23709
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23710	TP-DN23710
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23711	TP-DN23711
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23780	TP-DN23780
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23781	TP-DN23781
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23782	TP-DN23782
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23783	TP-DN23783
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23907	TP-DN23907
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23908	TP-DN23908
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23909	TP-DN23909
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23911	TP-DN23911
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23684	TP-DN23684
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23682	TP-DN23682
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23683	TP-DN23683
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23755	TP-DN23755
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23756	TP-DN23756
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24156	TP-DN24156
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24240	TP-DN24240
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24242	TP-DN24242
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24243	TP-DN24243
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24408	TP-DN24408
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24409	TP-DN24409
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24405	TP-DN24405
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24417	TP-DN24417
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24420	TP-DN24420
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24424	TP-DN24424
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24431	TP-DN24431
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24433	TP-DN24433
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24434	TP-DN24434
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23996	TP-DN23996
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|23997	TP-DN23997
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24039	TP-DN24039
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24041	TP-DN24041
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24044	TP-DN24044
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24045	TP-DN24045
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24125	TP-DN24125
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24126	TP-DN24126
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24383	TP-DN24383
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24480	TP-DN24480
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24481	TP-DN24481
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24482	TP-DN24482
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24483	TP-DN24483
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24484	TP-DN24484
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24534	TP-DN24534
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24535	TP-DN24535
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24320	TP-DN24320
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24430	TP-DN24430
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24432	TP-DN24432
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24435	TP-DN24435
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24436	TP-DN24436
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24799	TP-DN24799
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24800	TP-DN24800
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24802	TP-DN24802
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24805	TP-DN24805
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24810	TP-DN24810
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24818	TP-DN24818
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24847	TP-DN24847
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24849	TP-DN24849
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24851	TP-DN24851
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24617	TP-DN24617
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24618	TP-DN24618
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24619	TP-DN24619
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24621	TP-DN24621
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24622	TP-DN24622
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24623	TP-DN24623
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24624	TP-DN24624
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24706	TP-DN24706
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24819	TP-DN24819
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24574	TP-DN24574
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24575	TP-DN24575
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24576	TP-DN24576
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24577	TP-DN24577
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24671	TP-DN24671
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24672	TP-DN24672
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24675	TP-DN24675
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25256	TP-DN25256
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25261	TP-DN25261
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25264	TP-DN25264
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25270	TP-DN25270
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25272	TP-DN25272
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25280	TP-DN25280
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25283	TP-DN25283
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25092	TP-DN25092
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24890	TP-DN24890
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24891	TP-DN24891
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24894	TP-DN24894
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24982	TP-DN24982
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24983	TP-DN24983
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24984	TP-DN24984
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24986	TP-DN24986
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24980	TP-DN24980
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|24981	TP-DN24981
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25324	TP-DN25324
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25418	TP-DN25418
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25419	TP-DN25419
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25420	TP-DN25420
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25421	TP-DN25421
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25670	TP-DN25670
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25671	TP-DN25671
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25666	TP-DN25666
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25667	TP-DN25667
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25187	TP-DN25187
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25276	TP-DN25276
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25277	TP-DN25277
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25278	TP-DN25278
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25364	TP-DN25364
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25366	TP-DN25366
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25367	TP-DN25367
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25368	TP-DN25368
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25459	TP-DN25459
gnl|Thalassiosira_sp_Strain_NH16|MMETSP1071-20121207|25549	TP-DN25549
