gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4729	AX-DN4729
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4732	AX-DN4732
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4734	AX-DN4734
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4735	AX-DN4735
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|464	AX-DN464
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|465	AX-DN465
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|468	AX-DN468
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|463	AX-DN463
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|471	AX-DN471
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|473	AX-DN473
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|470	AX-DN470
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|475	AX-DN475
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|477	AX-DN477
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|478	AX-DN478
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|479	AX-DN479
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|457	AX-DN457
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|466	AX-DN466
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|484	AX-DN484
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|480	AX-DN480
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|488	AX-DN488
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|482	AX-DN482
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|776	AX-DN776
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|777	AX-DN777
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|779	AX-DN779
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1682	AX-DN1682
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1703	AX-DN1703
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1710	AX-DN1710
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1701	AX-DN1701
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1717	AX-DN1717
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1722	AX-DN1722
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1728	AX-DN1728
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1724	AX-DN1724
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1741	AX-DN1741
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1745	AX-DN1745
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1753	AX-DN1753
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1754	AX-DN1754
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1756	AX-DN1756
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1763	AX-DN1763
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1767	AX-DN1767
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1773	AX-DN1773
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1776	AX-DN1776
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1783	AX-DN1783
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1787	AX-DN1787
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1791	AX-DN1791
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1786	AX-DN1786
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1795	AX-DN1795
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2591	AX-DN2591
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2592	AX-DN2592
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2584	AX-DN2584
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2597	AX-DN2597
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2599	AX-DN2599
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2602	AX-DN2602
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2605	AX-DN2605
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2611	AX-DN2611
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2612	AX-DN2612
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2616	AX-DN2616
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2617	AX-DN2617
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2619	AX-DN2619
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2624	AX-DN2624
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2625	AX-DN2625
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2626	AX-DN2626
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2629	AX-DN2629
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2630	AX-DN2630
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2634	AX-DN2634
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3104	AX-DN3104
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3098	AX-DN3098
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3108	AX-DN3108
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2667	AX-DN2667
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2669	AX-DN2669
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2672	AX-DN2672
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2676	AX-DN2676
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2665	AX-DN2665
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3748	AX-DN3748
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3749	AX-DN3749
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3754	AX-DN3754
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3756	AX-DN3756
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3761	AX-DN3761
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3768	AX-DN3768
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3774	AX-DN3774
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3782	AX-DN3782
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3785	AX-DN3785
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3744	AX-DN3744
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3796	AX-DN3796
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3789	AX-DN3789
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3807	AX-DN3807
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3811	AX-DN3811
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3818	AX-DN3818
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3825	AX-DN3825
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3056	AX-DN3056
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3055	AX-DN3055
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3057	AX-DN3057
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3059	AX-DN3059
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3064	AX-DN3064
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3063	AX-DN3063
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3068	AX-DN3068
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3061	AX-DN3061
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3067	AX-DN3067
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3072	AX-DN3072
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3073	AX-DN3073
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3074	AX-DN3074
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3085	AX-DN3085
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3091	AX-DN3091
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3089	AX-DN3089
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3096	AX-DN3096
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3102	AX-DN3102
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1816	AX-DN1816
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1818	AX-DN1818
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2755	AX-DN2755
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2747	AX-DN2747
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2759	AX-DN2759
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2760	AX-DN2760
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2761	AX-DN2761
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2758	AX-DN2758
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2768	AX-DN2768
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2769	AX-DN2769
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2770	AX-DN2770
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3134	AX-DN3134
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3135	AX-DN3135
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3129	AX-DN3129
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3136	AX-DN3136
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3140	AX-DN3140
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3141	AX-DN3141
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3142	AX-DN3142
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3143	AX-DN3143
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3149	AX-DN3149
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3152	AX-DN3152
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2175	AX-DN2175
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2762	AX-DN2762
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2775	AX-DN2775
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2779	AX-DN2779
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2778	AX-DN2778
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2780	AX-DN2780
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2784	AX-DN2784
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2790	AX-DN2790
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2796	AX-DN2796
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2798	AX-DN2798
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2800	AX-DN2800
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2788	AX-DN2788
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2805	AX-DN2805
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2809	AX-DN2809
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2812	AX-DN2812
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2815	AX-DN2815
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2817	AX-DN2817
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2819	AX-DN2819
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2029	AX-DN2029
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2030	AX-DN2030
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2195	AX-DN2195
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2201	AX-DN2201
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2206	AX-DN2206
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2207	AX-DN2207
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2204	AX-DN2204
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2208	AX-DN2208
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2213	AX-DN2213
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2198	AX-DN2198
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2215	AX-DN2215
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2221	AX-DN2221
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2222	AX-DN2222
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2816	AX-DN2816
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2823	AX-DN2823
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2825	AX-DN2825
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2822	AX-DN2822
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2827	AX-DN2827
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2830	AX-DN2830
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2829	AX-DN2829
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2836	AX-DN2836
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2839	AX-DN2839
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2248	AX-DN2248
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2250	AX-DN2250
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2258	AX-DN2258
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2871	AX-DN2871
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2869	AX-DN2869
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2875	AX-DN2875
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2877	AX-DN2877
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2878	AX-DN2878
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2879	AX-DN2879
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2881	AX-DN2881
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2884	AX-DN2884
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2885	AX-DN2885
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2895	AX-DN2895
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2894	AX-DN2894
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2899	AX-DN2899
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2903	AX-DN2903
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2898	AX-DN2898
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2908	AX-DN2908
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2905	AX-DN2905
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2867	AX-DN2867
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2932	AX-DN2932
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2934	AX-DN2934
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2936	AX-DN2936
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2944	AX-DN2944
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2939	AX-DN2939
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2946	AX-DN2946
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2952	AX-DN2952
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2953	AX-DN2953
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1461	AX-DN1461
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1465	AX-DN1465
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1464	AX-DN1464
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1467	AX-DN1467
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1455	AX-DN1455
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1466	AX-DN1466
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1469	AX-DN1469
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1471	AX-DN1471
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1470	AX-DN1470
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1474	AX-DN1474
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1476	AX-DN1476
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1509	AX-DN1509
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1515	AX-DN1515
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1516	AX-DN1516
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1512	AX-DN1512
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1520	AX-DN1520
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1511	AX-DN1511
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1519	AX-DN1519
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2016	AX-DN2016
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2019	AX-DN2019
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2020	AX-DN2020
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2024	AX-DN2024
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2022	AX-DN2022
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2023	AX-DN2023
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2026	AX-DN2026
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2033	AX-DN2033
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2037	AX-DN2037
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2038	AX-DN2038
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|2040	AX-DN2040
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1524	AX-DN1524
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1531	AX-DN1531
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1533	AX-DN1533
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1534	AX-DN1534
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1526	AX-DN1526
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1536	AX-DN1536
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1538	AX-DN1538
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1543	AX-DN1543
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1541	AX-DN1541
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1546	AX-DN1546
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|1547	AX-DN1547
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4254	AX-DN4254
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4256	AX-DN4256
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4259	AX-DN4259
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4260	AX-DN4260
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4257	AX-DN4257
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4247	AX-DN4247
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4268	AX-DN4268
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3395	AX-DN3395
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3394	AX-DN3394
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3398	AX-DN3398
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|3399	AX-DN3399
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4167	AX-DN4167
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4168	AX-DN4168
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4169	AX-DN4169
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4175	AX-DN4175
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4180	AX-DN4180
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4190	AX-DN4190
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4195	AX-DN4195
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4200	AX-DN4200
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4201	AX-DN4201
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4206	AX-DN4206
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4209	AX-DN4209
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4217	AX-DN4217
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4222	AX-DN4222
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4226	AX-DN4226
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4234	AX-DN4234
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4236	AX-DN4236
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4303	AX-DN4303
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4310	AX-DN4310
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4313	AX-DN4313
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4316	AX-DN4316
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4323	AX-DN4323
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4328	AX-DN4328
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4339	AX-DN4339
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4347	AX-DN4347
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4338	AX-DN4338
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4358	AX-DN4358
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4364	AX-DN4364
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4369	AX-DN4369
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4372	AX-DN4372
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4375	AX-DN4375
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4302	AX-DN4302
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4314	AX-DN4314
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4318	AX-DN4318
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4319	AX-DN4319
gnl|Alexandrium_fundyense_Strain_CCMP1719|MMETSP0196-20130402|4321	AX-DN4321
